,month,log_value_usd,num_tokens,beta_baseline,holds_eth,holds_btc,expected_value,feat_month,feat_log_value_usd,feat_num_tokens,feat_beta_baseline,feat_holds_eth,feat_holds_btc
127,-3.4445052765087203,0.3501547373408212,0.0568122849821499,6.655709674085851,-0.06397584771734448,-0.016699675008722784,-1.0494171346254324,66.0,0.0030087431492745276,2.0,0.001859241145148968,0.0,0.0
128,-6.3405689567430565,-0.6779908641521352,0.186431238571947,1.1246612376475706,-0.05756748160351417,-0.010786168772521485,-1.0494171346254324,32.0,1.7597845191017059,2.0,0.7442580881234769,0.0,0.0
129,-5.309797988064834,1.4129194991253076,0.46073357315737906,1.4439208236089174,-0.05139005029980977,-0.011116750522204268,-1.0494171346254324,32.0,6.159419580602641,2.0,0.7639332789896497,0.0,0.0
130,-16.077153926532763,-0.08415000767313649,0.032981178973627664,-1.4925428493662023,0.012023671028208886,-0.0052445962945396425,-1.0494171346254324,25.0,6.722757420800987,3.0,1.2545352921803623,1.0,0.0
131,30.436427005177464,-1.7676125575064219,0.6197265206276005,3.8702120300898533,-0.0742807368815924,-0.0063660417210344815,-1.0494171346254324,37.0,0.1455453681091512,6.0,1.2269476912811175,0.0,0.0
132,-9.462625347870018,-1.406638822172553,-0.0222306482707628,-1.7634728971757125,-0.4060388715702955,-0.007845524117088174,-1.0494171346254324,36.0,2.8990258181659563,3.0,1.0877776372169032,0.0,0.0
133,16.365122856132473,-0.3637272876415659,-0.6227661310514966,-14.801074209020554,-0.030275100378772162,-0.0028845719515092185,-1.0494171346254324,15.0,4.846999717282196,2.0,0.01360980373658796,0.0,0.0
134,-9.556393664648638,-0.6125621481513214,-0.13902326752241242,0.17330339273592235,-0.08511958015026856,-0.09532846623234804,-1.0494171346254324,66.0,7.542794165559993,3.0,0.9970192678943943,0.0,0.0
135,-14.049316219910942,-0.6975813636284245,-0.14447067684313955,-0.18790577548576778,-0.0021893380538156467,0.045232508590216276,-1.0494171346254324,71.0,4.061197404456688,2.0,0.7677498956835516,0.0,0.0
136,-10.933625710270864,-0.1848044515050825,-0.1986641257210248,-4.3610888423040315,-0.08686906255390725,-0.008969919464241574,-1.0494171346254324,41.0,5.153342428585026,2.0,1.568832452778428,0.0,0.0
137,18.64416222049584,0.25415290092700427,-0.03211423427118203,1.2794385338208716,-0.06703542364900171,-0.0057806455462100555,-1.0494171346254324,50.0,5.722614132495522,2.0,1.430893966978886,0.0,0.0
138,10.863818152302834,0.1574222941502887,-0.08906616868700325,1.713220312370583,-0.041795898242721695,-0.005969402129798428,-1.0494171346254324,6.0,4.156061208054488,6.0,0.5521758152918391,0.0,0.0
139,-6.7723417552953595,-0.24775524471024046,-0.009667685109817364,-0.9925759089961539,-0.06692050865964115,-0.0558259006830221,-1.0494171346254324,61.0,2.6824354449057908,2.0,1.3049506359645844,0.0,0.0
140,-2.2280856256287613,-0.040280455119330386,0.01660820971532316,2.633507099569288,-0.11162946021823325,-0.03569920235460878,-1.0494171346254324,39.0,1.8818515295994458,2.0,0.06559186657704126,0.0,0.0
141,-25.029100571845873,0.018754349588195017,0.08425661535680604,0.544774665848224,-0.04512169897030236,-0.009493564621066626,-1.0494171346254324,29.0,9.773559465039476,4.0,0.5454983902351118,0.0,0.0
142,-0.49593627775491483,-0.43439226256504465,0.04629379782348721,1.512601282190747,-0.03804626754189024,-0.004963104173505915,-1.0494171346254324,60.0,3.9081466336773616,2.0,-0.08783244769202972,0.0,0.0
143,8.171418979685328,-0.5176339900885877,-0.32059074995884024,-6.01204022068446,-0.07031826705675812,-0.004664139080436224,-1.0494171346254324,50.0,1.1512609629426789,2.0,0.00019963341959703328,0.0,0.0
144,1.7736977088721944,-0.4461246430919866,0.35818839265648605,-2.973629709379681,-0.10541785876143384,-0.03182665930953517,-1.0494171346254324,69.0,10.03779389731098,2.0,1.9060572497616841,0.0,0.0
145,31.534449644266857,0.7125403631285803,0.4907990019945762,4.519807403571568,-0.07847394154502609,-0.0150509956763227,-1.0494171346254324,22.0,7.702952245769979,2.0,0.9999465516142003,0.0,0.0
146,13.384243789557035,1.9571311382809022,-0.758798789269311,0.40072390496349664,-0.10059476781466305,-0.010328668731010349,-1.0494171346254324,31.0,0.29846974056759157,3.0,0.833356308685929,0.0,0.0
147,7.064735657887994,0.5315699967865765,0.13553054067035825,-1.5089634594535202,-0.07908069529056594,-0.08648541781914565,-1.0494171346254324,53.0,4.179019868279504,2.0,0.8617746324394608,0.0,0.0
148,29.144192648324648,-0.008886802093253026,0.2590301028984205,3.3466688608929345,-0.43114008198856096,0.0014420626038297612,-1.0494171346254324,67.0,4.90309434056804,2.0,1.9220227196893185,0.0,0.0
149,19.02004769099552,-2.343287032001086,0.0971893554520306,-3.093629230547661,-0.5143016748450354,-0.010208913941742248,-1.0494171346254324,67.0,0.002960878256500587,3.0,0.8397560573640183,0.0,0.0
150,-3.7682286332026522,0.12952881418133536,0.045663267958529145,4.262886616244755,-0.033262693592639704,-0.00490049181520725,-1.0494171346254324,21.0,11.414585834636839,3.0,-0.011681115755535524,0.0,0.0
151,-8.777251365308969,0.09305798079371844,-0.013584247026912693,-2.8194434203822767,-0.04718347870667665,-0.0049942607388042334,-1.0494171346254324,44.0,4.2436858492505225,3.0,1.3551461633487043,0.0,0.0
152,13.206065451969726,0.023707969424792953,0.02163448831073794,0.2727827102846775,-1.4083487424356687,-0.009366899793733143,-1.0494171346254324,51.0,1.5887975474339724,2.0,0.9285719060569863,1.0,0.0
153,-7.4315266691078685,0.19851983176110125,-0.05432306945373475,0.9831578092811711,-0.05057668653560754,-0.01110046995728808,-1.0494171346254324,21.0,6.847684387256371,2.0,0.9358387968116311,0.0,0.0
154,-16.89504104926715,-0.4950567873452166,0.1448025704157417,-1.2543901762374692,-0.3372026762871997,-0.04990309791771827,-1.0494171346254324,52.0,6.895542248690116,2.0,0.9956384588178653,0.0,0.0
155,-20.996867137443246,0.271327868132256,0.0059321468617178396,-0.947187516792561,-0.05100772478260945,-0.013444246620140385,-1.0494171346254324,35.0,2.3386729322065114,2.0,0.7266656905177544,0.0,0.0
156,-5.116839092059305,-6.147043524827994,0.11377602500242791,-16.99927688854075,-0.13827298743573876,-0.006208188867433227,-1.0494171346254324,65.0,0.0029615575328111555,2.0,0.32555186669378544,0.0,0.0
157,34.179635128233095,-0.08702242225466283,0.4422587655691727,2.115803591444735,0.3812902243489535,-0.00561296340644694,-1.0494171346254324,37.0,5.852632669342382,3.0,1.7949376205088485,1.0,0.0
158,4.061431820593345,-0.0298193345498162,-0.1849872908130457,1.6055755882248053,-0.051307168513304836,-0.004410450454807301,-1.0494171346254324,4.0,6.72874357403198e-05,2.0,0.052020341152178295,0.0,0.0
159,19.547011812041802,0.2414881155528654,-0.18641099561040683,1.9851051572752814,0.2530836099385989,0.01229529826671795,-1.0494171346254324,38.0,0.46054017544912174,2.0,0.7525516473215356,0.0,0.0
160,8.046717789816205,0.0999691057664818,0.00014906053014669828,0.7487212440511022,0.09945920217098564,-0.011393761314706425,-1.0494171346254324,57.0,0.45215845200944443,2.0,0.7906477065596984,0.0,0.0
161,-14.689978981574496,-0.09045777216364674,-0.2632575651343768,-1.1251523752042185,0.10848662330489561,0.015360895779257732,-1.0494171346254324,71.0,9.739349575115273,2.0,0.866034858400498,0.0,0.0
162,18.70634341221973,0.024776787109562527,0.052443698567336494,1.6244694770233337,-0.15672242856004212,-0.006148114697097993,-1.0494171346254324,50.0,3.0407956200428834,5.0,1.0638848976119402,0.0,0.0
163,-12.893264973980779,0.07040562450211009,-0.06614366978560653,-4.219523259202025,-0.011351131251252608,-0.005786557574719154,-1.0494171346254324,56.0,6.872304356241522,3.0,1.6735151985197416,0.0,0.0
164,32.52859712277524,-0.0777481091309803,-0.17156088552292065,4.402808744497935,-0.04902226405178877,-0.006139284821481674,-1.0494171346254324,37.0,8.20907955896999,5.0,1.378780607115282,0.0,0.0
165,-8.270882328314354,0.03491541195526654,0.17451165948829028,0.20292052638168415,-0.04250838435656678,-0.04876062315863929,-1.0494171346254324,63.0,5.270656261987495,4.0,0.7823212933015422,0.0,0.0
166,-29.989244415974802,-0.1886693873163133,-0.0276462408621602,-2.2546005419384083,-0.046487919565793255,-0.008719660466978625,-1.0494171346254324,3.0,1.3635665703383697,2.0,0.5281692426693158,0.0,0.0
167,16.31500601673275,0.8984028942094344,0.6703830388526232,2.1811559921896215,0.04466686562975456,-0.007306596906313007,-1.0494171346254324,47.0,8.570163031765315,14.0,0.9600244332420559,0.0,0.0
168,2.9357017719391543,-1.8671479850758381,-0.1952782513458632,-3.359047307111958,-0.3341572330219869,-0.0028011212951876484,-1.0494171346254324,68.0,2.709675441789701,2.0,1.6072208851294902,0.0,0.0
169,-15.060167256654461,3.66687006040798,-0.2065780523414277,-1.1041292397907634,-0.05156954095573652,-0.005682792591871827,-1.0494171346254324,19.0,3.167143667966088,2.0,1.255128117380639,0.0,0.0
170,-15.468273109117497,-0.21613704778769338,-0.3077869841387002,1.2308991228158468,-0.35155884272830323,-0.17205122673761802,-1.0494171346254324,54.0,6.011258369694779,2.0,0.7430618756802625,0.0,0.0
171,8.301330954896613,0.04927540998829178,0.0022061371058284124,0.5466654326123668,0.09128268497612231,-0.007137978558616482,-1.0494171346254324,57.0,8.510124519011091,2.0,1.0598734992716163,0.0,0.0
172,-23.709867648301795,-0.10914985548294436,-0.15268803258579583,-4.618522893288052,-0.041303942798960575,-0.006702102093522966,-1.0494171346254324,35.0,3.4022303669011795,2.0,1.2412981085357147,0.0,0.0
173,0.1304978201398916,-0.017044061268791672,0.000384425617817091,-0.15854341464930438,1.3354780084562545,-0.005480846605750395,-1.0494171346254324,58.0,4.81617129957219,5.0,1.070586597379702,1.0,0.0
174,2.5980045407776875,0.02867787861455719,0.33173103595170966,0.924286560626606,-0.062456653411994384,-0.013268353379722894,-1.0494171346254324,69.0,5.865332437292484,2.0,1.3327035643217848,0.0,0.0
175,-9.071423960213144,0.024820110590494816,0.3839745635847744,-0.9143725016055835,-0.05037311226247431,-0.008685391964728797,-1.0494171346254324,63.0,7.079682568225081,4.0,1.2819361770805828,0.0,0.0
176,-10.190708291294385,0.025548220156794324,-0.14250845651166688,1.477870467748581,-0.35937141200280687,-0.18565125004343436,-1.0494171346254324,70.0,4.7322429870161224,2.0,0.5758889789684936,0.0,0.0
177,29.851135140906756,0.12296230142480301,0.1907275884472301,-3.473667641429483,2.042894921170355,0.013387675525671357,-1.0494171346254324,67.0,4.965662085338433,3.0,2.7684890059398404,1.0,0.0
178,-1.2433298518947316,-0.21449908837460488,-0.019576405224061136,1.289518036704141,-0.02973682550923164,-0.004838073949715475,-1.0494171346254324,45.0,4.147590022296785,2.0,-0.027351029755194184,0.0,0.0
179,-13.291110614564868,-0.17675852800009145,-0.47660497093636556,-2.0818893027559673,-0.6638462188763484,-0.013689348884518412,-1.0494171346254324,70.0,4.269224803358503,2.0,1.220267210620514,0.0,0.0
180,8.224291042678285,0.004852826149307943,0.0008267100718388518,0.6648772723210197,0.09532457571257257,-0.006549785913241055,-1.0494171346254324,57.0,3.596047782197413,4.0,1.0617639735992468,0.0,0.0
181,-9.401786153203863,-0.41200465857032115,1.3244286538570846,-0.3619785163158559,-0.21590837778657052,-0.024778305386948123,-1.0494171346254324,41.0,5.023115897379647,7.0,0.5384863077667605,0.0,0.0
182,-22.487926734185535,0.7101766428333768,-0.2035508011719193,-1.6285039938232435,-0.30606472360293024,-0.008439186078695244,-1.0494171346254324,17.0,6.547693636188596,2.0,1.0217186780474385,0.0,0.0
183,11.202264476360115,-0.7415184893534297,0.24080689135968555,0.10029561467628155,-0.3928395448454537,-0.01114952207280447,-1.0494171346254324,31.0,1.5679828595022094,2.0,0.84931966764063,0.0,0.0
184,-15.17051441701732,-0.38492479164399596,0.07597351822129624,-0.7395917664740841,-0.03983942618058409,-0.0010136056410910764,-1.0494171346254324,71.0,1.3101098627586079,3.0,1.0519400001645645,0.0,0.0
185,-22.749602515809258,-0.08508928657088606,-0.6113133877301405,-1.711233990782249,0.13469144641282335,-0.006535022380532853,-1.0494171346254324,30.0,4.0300779874268065,2.0,0.8922759593321716,0.0,0.0
186,7.675775820539518,0.2205198118993609,0.15649979826141008,-1.203133960716503,-0.10512393101030983,-0.057142679384885556,-1.0494171346254324,53.0,6.373216734932332,2.0,0.9291018240544441,0.0,0.0
187,42.48217810642397,0.05062486072617399,0.15347841252077865,2.405825623542409,-0.0497816917421971,-0.013421059236496122,-1.0494171346254324,14.0,7.812074407160378,2.0,0.9318640577787092,0.0,0.0
188,-9.983594515650921,-0.005012612605195812,0.032410343581616013,-1.1087927859900144,-0.2555096897086871,-0.019242362687344975,-1.0494171346254324,66.0,1.950103411527459,2.0,1.1182939113412136,0.0,0.0
189,-3.9305117438164703,0.03701168357349472,0.028976682797508164,4.9029918791272795,-0.1034148560436352,-0.007525278516743898,-1.0494171346254324,36.0,10.990503271382467,4.0,0.03365912995550345,0.0,0.0
190,-14.189160906165045,-0.07692391720004281,-0.389789259076059,0.5140122025362092,-0.05957074891751848,-0.005978087158541193,-1.0494171346254324,19.0,0.017627976068680745,2.0,1.2029957546329961,0.0,0.0
191,-12.526301508905428,-0.11945592676645313,0.38173059108274354,-2.4514712884061627,-0.3144819646000113,0.0019096761210258182,-1.0494171346254324,71.0,3.042332076937717,2.0,1.9570732041816645,0.0,0.0
192,3.4556367067700022,0.11735426916965469,0.0703536177393687,0.7429901227160407,0.5828068877776661,-0.006590763542381804,-1.0494171346254324,55.0,7.442380500577709,3.0,1.048193998910794,1.0,0.0
193,2.1557458657410846,0.6650039319842138,0.2273452728491095,-1.9189092966586616,-0.14420673129126443,-0.028415301881876225,-1.0494171346254324,69.0,2.4116551857668456,2.0,1.9122190002812167,0.0,0.0
194,33.07641590922387,-0.9758931985963821,2.1693154459094814,-0.07606606997039553,-0.041575546630579586,-0.006635584195643019,-1.0494171346254324,15.0,8.04598740829357,9.0,0.7656718029757643,0.0,0.0
195,0.21178253236483482,-0.03156952993268205,-0.011105267478288956,-0.12664590930498607,0.0151858197041278,-0.03978003109224162,-1.0494171346254324,46.0,2.5912108525087993,2.0,0.5682488490677502,0.0,0.0
196,-3.1869585243405787,-0.08912435886921741,-0.06824759689701834,0.45115379261530275,-0.1396255439881314,-0.011981531780123116,-1.0494171346254324,49.0,4.701149203641808,7.0,0.9931852746466878,0.0,0.0
197,-4.088953569250522,-0.16878600415248196,-0.22334263662348502,3.603357141822907,-0.03842879470005679,-0.004348383839762805,-1.0494171346254324,44.0,4.514222757053613,4.0,0.03536339206751343,0.0,0.0
198,4.587326810297525,-1.3372461076853854,-1.5590219221123138,-11.017662578191098,-0.027392661588747255,-0.004457437352935244,-1.0494171346254324,47.0,0.2822773596023896,3.0,2.153232545511062,0.0,0.0
199,-14.117556252822705,-0.16525892194364442,-0.07792113537099421,7.0534644982802845,0.0022425534462977986,-0.006111236194709193,-1.0494171346254324,30.0,4.679202455985439,2.0,0.2617871951321071,0.0,0.0
200,41.24283252661153,-0.6039194903317366,-0.06295912032441975,0.9418383216248717,-0.04937883112585442,-0.01047803840957851,-1.0494171346254324,14.0,7.141209948972095,2.0,0.5895013734277638,0.0,0.0
201,8.383632049897736,-0.06499338167989707,-0.003782397580265412,0.589718447848224,0.08532057905757362,-0.0062726565228650565,-1.0494171346254324,57.0,3.015059999954547e-11,2.0,1.115314686283458,0.0,0.0
202,13.510040164981824,-0.15482754437438714,-0.05016928378318879,0.5263050639603031,-0.2477217090977707,-0.0072281176973032785,-1.0494171346254324,65.0,2.6706497561331655,4.0,1.0432872011614645,0.0,0.0
203,-7.059139496031431,0.010408370292585721,-0.22208375819021076,-0.7774635285114201,-0.039886835580176715,-0.011269469531817101,-1.0494171346254324,33.0,4.299689090806759,2.0,0.8785190160776526,0.0,0.0
204,23.727226540414723,-9.570313584882676,-0.005226273820620026,0.013953585022416656,-0.04931899618672006,-0.00957321943401281,-1.0494171346254324,8.0,0.003395681679052716,2.0,0.7352779286287061,0.0,0.0
205,0.22744739732274488,0.38005220077590746,-0.02037286080639594,-0.34798420532734425,-0.0901722359003454,-0.010418952418389908,-1.0494171346254324,58.0,1.1366739660755256,2.0,0.8941128623052954,0.0,0.0
206,-28.47929110350507,0.07447612895344018,-0.07231743047550694,-2.888409938489628,-0.048990132671858116,-0.006623481324947787,-1.0494171346254324,29.0,1.4811592390246873,2.0,1.3614420600267039,0.0,0.0
207,0.03451901941526852,0.04847855615284741,0.02115671642966445,-0.1437100483021991,1.414215060347411,-0.005805322378421297,-1.0494171346254324,58.0,4.138246571509638,2.0,1.0760142034199442,1.0,0.0
208,6.572498643433079,0.384083797356076,0.09308603100305601,-0.9562116195673829,-0.09585343288570367,-0.0856088121991825,-1.0494171346254324,53.0,2.7976897728746857,2.0,0.8500497634240182,0.0,0.0
209,-8.867137658517816,0.307001320085318,0.21747156391488442,5.434723395901985,0.03161153431921838,0.0008582151070979742,-1.0494171346254324,71.0,9.456308714171818e-06,2.0,0.1756386931794285,0.0,0.0
210,-16.10317329681285,0.545228129332913,0.061283430364648936,-0.5855815813535985,-0.23913134939572242,-0.02120936520466573,-1.0494171346254324,52.0,7.93972906848035e-09,2.0,0.9830231762333698,0.0,0.0
211,-8.070472883779551,0.11715730320536759,0.05964302009852988,3.430339609164656,-0.306553725472899,-0.061149006076893726,-1.0494171346254324,70.0,2.1213841318970936,3.0,0.2544292509478502,0.0,0.0
212,-15.421208494288232,-0.3734119879381141,-0.08054760798080932,-1.4357102838471845,-0.04431387424623439,-0.006788855511628367,-1.0494171346254324,25.0,4.835135245710624,2.0,1.1338240934816128,0.0,0.0
213,-18.4367310771919,-0.2754838066452818,-0.367337217576147,-2.295698613631804,-0.3654325321592608,-0.014575960613396801,-1.0494171346254324,54.0,9.236325540189574,2.0,1.3247899409502812,0.0,0.0
214,-2.931169641592774,-0.16559038191168524,-0.10860768798922259,0.07744758994127529,-0.017087838319663113,-0.00638901958288349,-1.0494171346254324,45.0,2.8096254632681936,2.0,1.1829339978533842,0.0,0.0
215,-0.4309351370028992,-0.024667515565382332,0.06792439191582093,-2.8882226162027362,-0.0036704321313549924,-0.005179733987548067,-1.0494171346254324,64.0,4.464730166838093,3.0,2.4392034252181802,0.0,0.0
216,-2.4025478725626166,0.029684716072361037,0.02529755684867097,-0.39962156506034896,-0.03242348508282604,-0.009528365440366032,-1.0494171346254324,45.0,0.6151881122931335,4.0,0.9667160353759778,0.0,0.0
217,15.530904649619984,-0.37586381604204694,0.5663593869003252,-4.45855836829332,0.07964400816143387,0.0007783066163405343,-1.0494171346254324,38.0,8.259373682247883,4.0,0.2435099725587887,0.0,0.0
218,-6.197611992394577,0.44978370375618515,0.050009519450848104,0.22659491423869096,-0.05228997288268568,-0.010766332928073233,-1.0494171346254324,32.0,5.799718565907046,2.0,0.8370860648629967,0.0,0.0
219,11.082378207150636,0.2427075952301744,0.027175482587230626,-1.589746373460306,-0.3036026466701813,-0.007924758143755104,-1.0494171346254324,65.0,0.11694230340277617,2.0,0.4998363043969811,0.0,0.0
220,-13.16092818260864,-0.8560117751518448,0.2059750913851469,-2.1131968567413395,-0.643551610890254,-0.01149426204233344,-1.0494171346254324,70.0,8.001035586596123,6.0,1.165680182403638,0.0,0.0
221,-13.53143550663487,-0.21821370068943768,-0.0246220073719651,-2.712647274148597,-0.8191097708806777,-0.013008767609010735,-1.0494171346254324,70.0,6.668154782789992,2.0,1.454756506071333,0.0,0.0
222,28.09310741939106,-0.8293236946332037,0.2320654249948794,2.21055231372457,-0.05069932388854614,-0.008823401775987517,-1.0494171346254324,20.0,3.280716391981854,2.0,0.9732254476107768,0.0,0.0
223,2.4771188218293614,0.0018486248182913723,0.09216840166568904,-1.3381556104573178,-0.004941565880061819,-0.0035589679611096455,-1.0494171346254324,43.0,5.253499083385019,2.0,0.06653019980184682,0.0,0.0
224,12.727162008698297,0.005189663675029677,-0.21767186754133258,0.7339415792045398,-0.20552494295863694,-0.00543059427756981,-1.0494171346254324,31.0,9.43805133510952,6.0,1.2555509212910458,0.0,0.0
